"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
-0.921043635519094,1.19564300447949,-2.790326743126,0.00748000190838123,0.185701563270668,-2.44674683818682,"ENSG00000203761"
0.798855544550201,10.3396458313937,2.78937321506706,0.00749898609715074,0.185922775170001,-2.57755220616136,"ENSG00000064393"
-0.58771223007098,5.08060343681723,-2.78745940891118,0.00753722330578635,0.186069553002112,-2.59274322296063,"ENSG00000161267"
0.721998331317098,7.82353452293169,2.78601946497346,0.00756611159238273,0.186069553002112,-2.60858748299406,"ENSG00000111961"
2.70230818244784,1.53848469854162,2.78585649658219,0.00756938751571647,0.186069553002112,-2.57454994741914,"ENSG00000227587"
-0.721516163902284,1.37705293596022,-2.78438987283026,0.00759892800330073,0.186069553002112,-2.46062558402654,"ENSG00000273888"
-0.779601977661887,0.562277907796679,-2.7837961847225,0.00761091622504721,0.186069553002112,-2.45397310529506,"ENSG00000256667"
-0.938516378331481,0.581880454884982,-2.78304488987753,0.00762611201349274,0.186069553002112,-2.4548261479262,"ENSG00000229672"
0.791582103186867,4.1264115658339,2.78299815571447,0.00762705819018808,0.186069553002112,-2.54193082965812,"ENSG00000136160"
1.21026975135804,1.90119376112151,2.78267791304386,0.00763354471987871,0.186069553002112,-2.45601868637166,"ENSG00000244300"
-0.611966010249104,1.09986074159063,-2.78174878478909,0.0076523931074354,0.186069553002112,-2.46055855114969,"ENSG00000007001"
-0.689989375054153,3.44254267168846,-2.78108730500871,0.00766583814002724,0.186069553002112,-2.55934677147406,"ENSG00000091972"
-0.699235246757012,2.67430956018788,-2.77933801345566,0.00770149891893103,0.186069553002112,-2.52591261185417,"ENSG00000204837"
0.597619148454669,5.41664811194664,2.77911128317669,0.00770613220646825,0.186069553002112,-2.60425723953882,"ENSG00000146966"
0.665487153221141,4.0067867294532,2.7785461061981,0.00771769294288976,0.186069553002112,-2.54982170054949,"ENSG00000271601"
-0.637852664430294,5.92326201249543,-2.7782437689421,0.00772388384778317,0.186069553002112,-2.62376337614655,"ENSG00000139182"
-0.637852664430294,5.92326201249543,-2.7782437689421,0.00772388384778317,0.186069553002112,-2.62376337614655,"ENSG00000288427"
0.780920791681681,2.96057368500799,2.77473132777604,0.00779614439676298,0.186953498616799,-2.50352066984029,"ENSG00000269958"
-0.702498839364255,0.132136102678383,-2.77467052788454,0.00779740069570752,0.186953498616799,-2.48588035362162,"ENSG00000237645"
-0.748842161475641,0.735886832498033,-2.77302718783584,0.00783142766990503,0.187539757989068,-2.47568958980943,"ENSG00000287706"
-0.897990342650538,2.79109972358504,-2.77259873214125,0.00784032177135704,0.187539757989068,-2.55504718868268,"ENSG00000224430"
0.647910073898914,3.77592216211965,2.77145727888804,0.00786406217579006,0.187610711927837,-2.55501614763379,"ENSG00000125753"
-0.700472503158048,6.27626180452087,-2.77127716339663,0.00786781434681989,0.187610711927837,-2.64152369296842,"ENSG00000145864"
0.89317996834468,4.01952088082232,2.77112416635289,0.00787100288371661,0.187610711927837,-2.56119187947981,"ENSG00000164638"
0.845592123511892,2.33250253421051,2.77046468259786,0.0078847605212677,0.187718307931893,-2.48824693650587,"ENSG00000184160"
-1.04476337384457,3.82776827731423,-2.76883071014687,0.00791894287502388,0.187953224237817,-2.60806775194815,"ENSG00000263620"
-0.622615214051866,2.96101887361372,-2.7683132799649,0.00792979588715651,0.187953224237817,-2.56384996237167,"ENSG00000204065"
-0.69279333562246,2.03821511520758,-2.76798379817012,0.00793671386582845,0.187953224237817,-2.52056736709629,"ENSG00000286863"
2.15680458100712,1.00110404871018,2.76778439219745,0.00794090340732946,0.187953224237817,-2.74106908896684,"ENSG00000187634"
1.11919754497785,2.94679304863121,2.76518475667275,0.00799570912306223,0.188748196209151,-2.5129914693722,"ENSG00000042062"
0.645758443988157,4.52663226962073,2.76330815625066,0.00803548846750736,0.188748196209151,-2.60923422658411,"ENSG00000051128"
0.746209202015145,3.55422551337751,2.76160770996774,0.00807169140055731,0.188748196209151,-2.56108781679835,"ENSG00000135363"
0.84267164849918,8.39974019309201,2.76062578526387,0.00809266530816567,0.188748196209151,-2.66516227888098,"ENSG00000143772"
-0.7931968830478,2.08947465582824,-2.75914813360857,0.00812432272143932,0.188748196209151,-2.54716084277432,"ENSG00000134253"
0.720491215145015,3.46960904235229,2.75754192617493,0.00815886388806075,0.188748196209151,-2.56732024377605,"ENSG00000245848"
-0.68335727181844,2.15369392611466,-2.75733312584089,0.00816336403301083,0.188748196209151,-2.54880779247355,"ENSG00000273841"
0.755947766584781,0.748825075744905,2.75732810494078,0.00816347227356129,0.188748196209151,-2.54247668072626,"ENSG00000218596"
0.598558737039561,4.14827471610729,2.75614423858389,0.00818903104846878,0.188748196209151,-2.61047198902696,"ENSG00000116117"
-0.722926164675645,4.17750541085964,-2.75565838215406,0.00819954166412677,0.188748196209151,-2.64509301975017,"ENSG00000169213"
0.714743221011176,0.708122824647538,2.75554664214009,0.00820196071424089,0.188748196209151,-2.54651411107046,"ENSG00000261386"
-0.728414723477891,2.47357805919183,-2.75414627112368,0.00823233309416688,0.188748196209151,-2.57556592225537,"ENSG00000254154"
0.649315305176521,2.6284975052795,2.75380783732349,0.00823968886665022,0.188748196209151,-2.53929349340032,"ENSG00000166289"
-0.714661048004393,1.71396773436355,-2.75353880051783,0.00824554063697279,0.188748196209151,-2.53985314180783,"ENSG00000174453"
0.59548263598703,5.65852717934199,2.75210508946646,0.00827678970603545,0.188748196209151,-2.671692006198,"ENSG00000165801"
0.874518150404858,10.5077641791864,2.75198472776407,0.00827941806411379,0.188748196209151,-2.66120638530779,"ENSG00000131095"
-0.933975480140173,4.78431650444367,-2.75073384836296,0.0083067793200593,0.188748196209151,-2.67465618106876,"ENSG00000102466"
0.667164846207584,3.11664767315563,2.75029531127459,0.0083163914333452,0.188748196209151,-2.56720230943334,"ENSG00000198435"
-0.804576468467093,0.816606293193051,-2.75010063207601,0.00832066181218459,0.188748196209151,-2.52412228921327,"ENSG00000213640"
-0.792108413253418,1.16794442559092,-2.74911130719606,0.0083423943735809,0.188748196209151,-2.5329520025655,"ENSG00000226642"
-0.738533507170386,2.56982455040212,-2.74795476387757,0.00836786657512091,0.188748196209151,-2.59186151691898,"ENSG00000184254"
0.690627031695556,6.50632409546153,2.74717295752354,0.00838512600560292,0.188748196209151,-2.69438752971331,"ENSG00000168461"
0.775283697122819,5.78062069863396,2.74664473939893,0.00839680570344697,0.188748196209151,-2.68425832506406,"ENSG00000105643"
-0.586265785141957,3.33032056717741,-2.74585811628898,0.00841422692230732,0.188748196209151,-2.63056125035416,"ENSG00000182916"
-0.714156538895807,4.61550480740814,-2.74564630811854,0.00841892349465892,0.188748196209151,-2.68038454245855,"ENSG00000275367"
0.885650775165567,3.3796650166466,2.74300585281427,0.00847767534557743,0.188748196209151,-2.58861987154527,"ENSG00000105655"
0.85060400433816,4.52369967194677,2.7421829498215,0.00849606256058282,0.188748196209151,-2.65041843547188,"ENSG00000187244"
-0.750866366714789,1.92446427668806,-2.73974609570647,0.00855072820205586,0.188748196209151,-2.58066459832074,"ENSG00000243915"
0.807099292968879,2.0349517719393,2.73965908748635,0.0085526860258153,0.188748196209151,-2.55017069687107,"ENSG00000204520"
0.791139400957635,2.83038587452489,2.73929130903335,0.00856096619148683,0.188748196209151,-2.57553681623224,"ENSG00000148488"
-0.960517372687721,5.58497866360506,-2.73911918217982,0.0085648439930284,0.188748196209151,-2.71170523979304,"ENSG00000014641"
-0.874655492950852,5.21687720563274,-2.73880193757782,0.00857199535550996,0.188748196209151,-2.70842319513285,"ENSG00000145087"
0.754099441023108,7.44751847032954,2.73875065794578,0.00857315182296019,0.188748196209151,-2.71737184711755,"ENSG00000240184"
-0.63493769360866,1.59372975151501,-2.73778937699175,0.00859485742562388,0.188748196209151,-2.56734515241849,"ENSG00000147485"
-0.9258035047581,2.03547451439262,-2.73686406780129,0.00861579860318767,0.188748196209151,-2.59475813173016,"ENSG00000183036"
-0.589746578080774,2.91651605830808,-2.73643589546279,0.00862550470428429,0.188748196209151,-2.63233496040572,"ENSG00000164338"
-0.587007758717262,3.10236323156281,-2.73492484860115,0.0086598386961436,0.188748196209151,-2.64485194769855,"ENSG00000233098"
-0.701534381127483,5.14476671137434,-2.73480525758031,0.00866256141112679,0.188748196209151,-2.71551525417508,"ENSG00000125851"
0.615770871952927,4.20124553149716,2.73362895701663,0.00868938416353783,0.188748196209151,-2.66225071804339,"ENSG00000100075"
-0.612752997539934,3.37902418574413,-2.73360209821396,0.00868999750735704,0.188748196209151,-2.66226257395152,"ENSG00000251791"
-0.612752997539934,3.37902418574413,-2.73360209821396,0.00868999750735704,0.188748196209151,-2.66226257395152,"ENSG00000281388"
-0.602250178258783,2.31634502102882,-2.73320171444475,0.00869914534353152,0.188748196209151,-2.60608324960751,"ENSG00000273802"
-0.656091403529111,5.59540153068389,-2.73304243447758,0.00870278698507067,0.188748196209151,-2.72483849704594,"ENSG00000169116"
1.12904613537278,3.86533559216308,2.73277153491592,0.00870898382691321,0.188748196209151,-2.62719138381102,"ENSG00000128917"
0.866665141469967,2.15486014274318,2.73267236121472,0.00871125344663368,0.188748196209151,-2.56449480385487,"ENSG00000140931"
-1.68400455910778,0.426360846784569,-2.73226995782853,0.00872046815883107,0.188748196209151,-2.56037142596649,"ENSG00000280571"
-0.585565560620001,5.37616699487121,-2.73159455826779,0.00873595444338235,0.188748196209151,-2.72534184548859,"ENSG00000168959"
-0.76145023315174,3.20712560864087,-2.73055373388497,0.0087598691756388,0.188748196209151,-2.66295377618631,"ENSG00000163577"
-1.01237021296802,2.52799874241795,-2.7303485206521,0.00876459141233576,0.188748196209151,-2.63939325699732,"ENSG00000281758"
0.712498320642957,4.83868070804904,2.73022440902282,0.00876744852790619,0.188748196209151,-2.6950647303482,"ENSG00000170667"
-0.724448609263292,5.24379301465971,-2.72876819208428,0.00880103554267204,0.188748196209151,-2.73094600065502,"ENSG00000123607"
-0.776434369261843,3.94087645390046,-2.72847864902334,0.0088077278326935,0.188748196209151,-2.69985617574818,"ENSG00000224812"
0.773933264500066,6.27697336788694,2.72740254374156,0.00883264124517852,0.188748196209151,-2.7363997815905,"ENSG00000092820"
-0.765610520548071,6.39902054285224,-2.72634862643488,0.00885710384826798,0.188748196209151,-2.74461379290317,"ENSG00000117632"
-0.659864399086667,0.994332755554835,-2.72614864217615,0.00886175274234522,0.188748196209151,-2.57577529288766,"ENSG00000196951"
-0.596159277376814,6.36651810680712,-2.72468339492643,0.00889588290608603,0.188748196209151,-2.74836232534051,"ENSG00000166913"
-0.996575988419817,4.32495114474127,-2.7243106016981,0.00890458570833608,0.188748196209151,-2.7249045291016,"ENSG00000237289"
-0.722776937559044,0.325694945357771,-2.72305822112488,0.00893387976825885,0.188748196209151,-2.58241399462462,"ENSG00000229917"
0.899289368369523,4.78594465377726,2.72305610645778,0.00893392930673632,0.188748196209151,-2.70352774112122,"ENSG00000186111"
-0.755695685855492,0.335075901165582,-2.72297718364156,0.00893577834412662,0.188748196209151,-2.58148082903418,"ENSG00000267662"
-0.949343264149715,-0.106320210373338,-2.7199050862002,0.00900802705466788,0.188748196209151,-2.6022904589382,"ENSG00000266489"
-0.685043849738889,5.32352354401027,-2.71917174306953,0.00902535290643608,0.188748196209151,-2.75351010206606,"ENSG00000111731"
-0.585904861009531,4.35322780771786,-2.71866717373749,0.00903729158667014,0.188748196209151,-2.73281823310738,"ENSG00000168904"
0.943076060144456,5.31722491675996,2.71794059008016,0.00905450890874556,0.188748196209151,-2.7336397005599,"ENSG00000147027"
0.874185302184149,2.31753813981971,2.71740996411321,0.00906710182938309,0.188748196209151,-2.60121687997492,"ENSG00000213398"
-0.598076713832886,3.12041154188887,-2.71712989707624,0.00907375493158373,0.188748196209151,-2.68450341301341,"ENSG00000228623"
0.634955318340259,6.69994867046503,2.71709069843425,0.00907468646894294,0.188748196209151,-2.76454051449212,"ENSG00000168077"
-0.841329766816134,2.23903459277519,-2.71701187280352,0.00907655998952237,0.188748196209151,-2.64726062476473,"ENSG00000134146"
1.0109293197676,4.72947597712796,2.7168984851702,0.00907925560089746,0.188748196209151,-2.71153112765547,"ENSG00000188783"
0.714500077352903,4.06411581530363,2.71673826469191,0.00908306584479236,0.188748196209151,-2.69104165900979,"ENSG00000198604"
-0.67115568955459,2.6740073357194,-2.71655203737234,0.00908749641283768,0.188748196209151,-2.66547285470196,"ENSG00000149292"
-0.630557465827215,0.809288553523858,-2.71565668234063,0.00910882574269126,0.188748196209151,-2.59465783174734,"ENSG00000275145"
-1.01773194367428,2.76529872287407,-2.71544207475321,0.0091139450068109,0.188748196209151,-2.68449281215098,"ENSG00000108018"
-0.627084927073752,4.58117279146404,-2.71526555562209,0.00911815769015046,0.188748196209151,-2.747684832026,"ENSG00000112282"
1.35422757265391,3.17909308050458,2.71489608886079,0.00912698092758453,0.188748196209151,-2.62489861253573,"ENSG00000168404"
0.702056193935983,4.78664566218877,2.71259585656686,0.00918208969616533,0.189148548784683,-2.73315725639223,"ENSG00000197879"
-0.740357987531383,5.26017929678677,-2.71087861340113,0.00922343063158317,0.189148548784683,-2.77168530192774,"ENSG00000185518"
0.675758845101819,2.79846936954442,2.71072871104258,0.00922704749541223,0.189148548784683,-2.6386009978648,"ENSG00000267749"
1.47374097951989,6.55086463802219,2.70904121242705,0.00926785378049014,0.189148548784683,-2.77437118455605,"ENSG00000106211"
-0.889732847296351,-0.0417570702444426,-2.70818975784802,0.00928850618529051,0.189148548784683,-2.62053103847174,"ENSG00000272980"
-0.679816644071991,0.29234170398575,-2.70809861453943,0.0092907194121108,0.189148548784683,-2.61401913248819,"ENSG00000230898"
0.721716369488571,6.8600981154426,2.70761894358973,0.00930237522372305,0.189148548784683,-2.78654745035199,"ENSG00000170915"
-1.75919516913898,1.51461620581825,-2.70633941344106,0.00933353310068482,0.189148548784683,-2.6540776205243,"ENSG00000230985"
-0.783215633633702,0.317763130910228,-2.70611465320114,0.00933901614261939,0.189148548784683,-2.61535738571438,"ENSG00000255710"
0.735611552681412,5.44882032401366,2.70601588132449,0.00934142662615822,0.189148548784683,-2.76890861510537,"ENSG00000083444"
0.706852506141269,4.87478326750704,2.70582565255062,0.00934607068637461,0.189148548784683,-2.75106586466351,"ENSG00000183196"
-0.759084323709539,1.07346620649335,-2.705426486198,0.00935582244693415,0.189148548784683,-2.62231859272697,"ENSG00000284772"
1.29638555422354,3.47176135013922,2.70534114722762,0.009357908518543,0.189148548784683,-2.66167482912035,"ENSG00000178175"
0.704824706639853,1.48015551592563,2.70436487828811,0.00938180341004629,0.189148548784683,-2.61703862387497,"ENSG00000149922"
0.710440151021535,6.89051886934349,2.704134981875,0.00938743844597942,0.189148548784683,-2.79461333136688,"ENSG00000083857"
0.762457469652484,5.42532830906579,2.70288912797769,0.00941802997441046,0.189200513408568,-2.77466396689147,"ENSG00000065054"
-0.751937204665062,0.583755150199747,-2.70276219767224,0.00942115184465167,0.189200513408568,-2.62033024504097,"ENSG00000254629"
-0.769053296153376,3.59835621315591,-2.70256530120201,0.0094259964258565,0.189200513408568,-2.7451059174709,"ENSG00000186094"
-0.755290999386799,3.51894949983927,-2.6971200123127,0.0095608869908127,0.190454620448224,-2.752587812817,"ENSG00000276417"
-0.743136789753696,3.35693249851748,-2.69692016342464,0.00956587122597936,0.190454620448224,-2.74633864358412,"ENSG00000163491"
-0.856438355969462,6.11766346837697,-2.69389885719466,0.00964151414653182,0.191210809851336,-2.81730396382512,"ENSG00000177511"
-1.54104656114248,0.138527827892867,-2.69296557458516,0.00966499113861556,0.191391251045545,-2.64059495112026,"ENSG00000263798"
0.919002819731661,4.2736829205503,2.69219584526766,0.00968439340896125,0.191500157107288,-2.74805970402527,"ENSG00000168439"
-0.818247307584568,5.14296878451591,-2.69117565787091,0.00971016402133044,0.191578595421944,-2.81491613915169,"ENSG00000172824"
-0.837087100205779,1.0413484925269,-2.69070446093801,0.00972208802392089,0.191578595421944,-2.65334544364518,"ENSG00000221843"
0.623365905448002,1.46916698394645,2.69054624819344,0.00972609473508095,0.191578595421944,-2.64515470309346,"ENSG00000186364"
-0.588865240495719,2.61594552346367,-2.68858051073633,0.00977600336322698,0.191726435474147,-2.72124582214697,"ENSG00000161249"
0.608827716712721,7.3877999914757,2.68844327843262,0.00977949635933218,0.191726435474147,-2.83151337627931,"ENSG00000278771"
1.44379739622987,0.245261006190816,2.68756451448614,0.00980189086579588,0.191726435474147,-2.84656692295051,"ENSG00000103152"
